Press or Release,Key,Time
P,Key.space,1735660006714
R,Key.space,1735660006715
P,h,1735660006727
R,h,1735660006728
P,i,1735660006743
R,i,1735660006744
P,s,1735660006759
R,s,1735660006760
P,Key.space,1735660006774
R,Key.space,1735660006776
P,w,1735660006791
R,w,1735660006792
P,i,1735660006804
R,i,1735660006805
P,f,1735660006820
R,f,1735660006820
P,e,1735660006836
R,e,1735660006838
P,',1735660006851
R,',1735660006852
P,s,1735660006867
R,s,1735660006868
P,Key.space,1735660006882
R,Key.space,1735660006883
P,m,1735660006898
R,m,1735660006899
P,e,1735660006915
R,e,1735660006917
P,d,1735660006928
R,d,1735660006929
P,i,1735660006944
R,i,1735660006945
P,c,1735660006959
R,c,1735660006960
P,a,1735660006976
R,a,1735660006977
P,l,1735660006991
R,l,1735660006992
P,Key.space,1735660007007
R,Key.space,1735660007008
P,c,1735660007023
R,c,1735660007023
P,o,1735660007037
R,o,1735660007038
P,n,1735660007055
R,n,1735660007056
P,d,1735660007068
R,d,1735660007069
P,i,1735660007085
R,i,1735660007086
P,t,1735660007100
R,t,1735660007101
P,i,1735660007116
R,i,1735660007117
P,o,1735660007132
R,o,1735660007133
P,n,1735660007148
R,n,1735660007149
P,.,1735660007163
R,.,1735660007164
P,Key.space,1735660007178
R,Key.space,1735660007179
P,Key.shift,1735660007195
P,T,1735660007195
R,T,1735660007198
R,Key.shift,1735660007198
P,h,1735660007208
R,h,1735660007209
P,i,1735660007225
R,i,1735660007225
P,s,1735660007239
R,s,1735660007240
P,Key.space,1735660007256
R,Key.space,1735660007257
P,i,1735660007270
R,i,1735660007271
P,n,1735660007285
R,n,1735660007286
P,c,1735660007301
R,c,1735660007303
P,i,1735660007317
R,i,1735660007318
P,d,1735660007334
R,d,1735660007335
P,e,1735660007347
R,e,1735660007348
P,n,1735660007363
R,n,1735660007364
P,t,1735660007378
R,t,1735660007379
P,Key.space,1735660007395
R,Key.space,1735660007396
P,t,1735660007411
R,t,1735660007414
P,r,1735660007425
R,r,1735660007426
P,a,1735660007440
R,a,1735660007441
P,n,1735660007455
R,n,1735660007456
P,s,1735660007473
R,s,1735660007474
P,c,1735660007487
R,c,1735660007488
P,e,1735660007502
R,e,1735660007503
P,n,1735660007518
R,n,1735660007519
P,d,1735660007534
R,d,1735660007535
P,e,1735660007549
R,e,1735660007549
P,d,1735660007564
R,d,1735660007565
P,Key.space,1735660007579
R,Key.space,1735660007580
P,e,1735660007595
R,e,1735660007597
P,n,1735660007610
R,n,1735660007611
P,t,1735660007641
R,t,1735660007642
P,e,1735660007672
R,e,1735660007673
P,r,1735660007702
R,r,1735660007703
P,t,1735660007734
R,t,1735660007735
P,a,1735660007764
R,a,1735660007765
P,i,1735660007780
R,i,1735660007781
P,n,1735660007795
R,n,1735660007797
P,m,1735660007801
R,m,1735660007804
P,e,1735660007828
R,e,1735660007829
P,n,1735660007858
R,n,1735660007859
P,t,1735660007873
R,t,1735660007874
P,Key.space,1735660007888
R,Key.space,1735660007889
P,n,1735660007904
R,n,1735660007905
P,e,1735660007920
R,e,1735660007921
P,w,1735660007936
R,w,1735660007937
P,s,1735660007954
R,s,1735660007955
P,Key.comma,1735660007967
R,Key.comma,1735660007968
P,Key.space,1735660007983
R,Key.space,1735660007984
P,s,1735660007998
R,s,1735660007999
P,p,1735660008014
R,p,1735660008015
P,a,1735660008028
R,a,1735660008029
P,r,1735660008043
R,r,1735660008044
P,k,1735660008059
R,k,1735660008060
P,i,1735660008075
R,i,1735660008076
P,n,1735660008089
R,n,1735660008090
P,g,1735660008106
