Press or Release,Key,Time
R,Key.space,1735660056400
P,t,1735660056477
R,t,1735660056582
P,h,1735660056589
R,h,1735660056653
P,a,1735660056693
R,a,1735660056787
P,n,1735660056796
P,Key.space,1735660056901
R,n,1735660056911
R,Key.space,1735660056976
P,u,1735660057497
R,u,1735660057593
P,n,1735660058047
R,n,1735660058114
P,d,1735660058216
R,d,1735660058277
P,e,1735660058374
P,r,1735660058501
R,e,1735660058547
R,r,1735660058599
P,p,1735660058743
R,p,1735660058826
P,e,1735660059115
P,r,1735660059252
R,e,1735660059294
R,r,1735660059387
P,f,1735660059857
R,f,1735660059986
P,o,1735660060043
R,o,1735660060120
P,r,1735660060146
R,r,1735660060212
P,m,1735660060289
R,m,1735660060360
P,i,1735660060440
P,n,1735660060525
R,i,1735660060580
R,n,1735660060589
P,g,1735660060592
R,g,1735660060653
P,Key.space,1735660060735
R,Key.space,1735660060849
P,s,1735660061966
R,s,1735660062055
P,o,1735660062073
P,Key.space,1735660062177
R,o,1735660062181
R,Key.space,1735660062245
P,t,1735660062270
P,h,1735660062366
R,t,1735660062373
R,h,1735660062437
P,a,1735660062467
P,t,1735660062532
R,a,1735660062592
R,t,1735660062614
P,Key.space,1735660062645
R,Key.space,1735660062749
P,o,1735660062891
R,o,1735660062978
P,t,1735660063027
R,t,1735660063104
P,h,1735660063124
R,h,1735660063193
P,e,1735660063199
P,r,1735660063290
R,e,1735660063324
R,r,1735660063440
P,s,1735660063510
R,s,1735660063647
P,Key.space,1735660063698
R,Key.space,1735660063814
P,d,1735660064085
R,d,1735660064157
P,o,1735660064179
R,o,1735660064280
P,Key.space,1735660064282
R,Key.space,1735660064364
P,n,1735660064903
P,o,1735660064992
R,n,1735660065023
R,o,1735660065075
P,t,1735660065116
R,t,1735660065193
P,Key.space,1735660065231
R,Key.space,1735660065334
P,c,1735660066277
R,c,1735660066375
P,n,1735660066517
R,n,1735660066581
P,a,1735660066647
R,a,1735660066756
P,l,1735660066908
R,l,1735660066954
P,Key.backspace,1735660067203
R,Key.backspace,1735660067242
P,Key.backspace,1735660067329
R,Key.backspace,1735660067362
P,Key.backspace,1735660067438
R,Key.backspace,1735660067506
P,h,1735660067664
R,h,1735660067731
P,a,1735660067795
R,a,1735660067908
P,l,1735660067934
R,l,1735660067984
P,l,1735660068071
R,l,1735660068129
P,e,1735660068168
R,e,1735660068256
P,n,1735660068288
R,n,1735660068335
P,g,1735660068406
R,g,1735660068492
P,e,1735660068528
R,e,1735660068629
P,Key.space,1735660068741
R,Key.space,1735660068830
P,y,1735660068912
R,y,1735660069006
P,o,1735660069054
P,u,1735660069121
R,o,1735660069189
P,Key.space,1735660069213
R,u,1735660069241
R,Key.space,1735660069281
P,w,1735660069383
R,w,1735660069456
P,e,1735660069546
R,e,1735660069602
P,h,1735660069638
R,h,1735660069697
P,n,1735660069881
R,n,1735660069994
P,Key.backspace,1735660070260
R,Key.backspace,1735660070305
P,Key.backspace,1735660070377
R,Key.backspace,1735660070424
P,Key.backspace,1735660070499
R,Key.backspace,1735660070546
P,Key.backspace,1735660070579
R,Key.backspace,1735660070606
P,h,1735660070793
R,h,1735660070852
P,e,1735660070893
R,e,1735660070953
P,Key.backspace,1735660071333
R,Key.backspace,1735660071389
P,Key.backspace,1735660071524
R,Key.backspace,1735660071587
P,w,1735660071659
R,w,1735660071784
P,h,1735660072182
R,h,1735660072245
P,e,1735660072356
R,e,1735660072438
P,n,1735660072503
P,Key.space,1735660072609
R,n,1735660072628
R,Key.space,1735660072711
P,y,1735660072812
R,y,1735660072929
P,o,1735660072989
P,u,1735660073066
P,Key.space,1735660073132
R,o,1735660073159
R,u,1735660073174
R,Key.space,1735660073226
P,s,1735660073291
R,s,1735660073365
P,t,1735660073439
P,a,1735660073547
R,t,1735660073590
P,n,1735660073649
R,a,1735660073657
R,n,1735660073736
P,d,1735660073774
R,d,1735660073851
P,Key.space,1735660073863
R,Key.space,1735660073955
P,o,1735660073959
P,u,1735660074034
R,o,1735660074074
R,u,1735660074114
P,t,1735660074144
R,t,1735660074230
P,.,1735660074274
R,.,1735660074361
