Press or Release,Key,Time
R,u,1735660277399
P,Key.space,1735660278190
R,Key.space,1735660278381
P,s,1735660278432
R,s,1735660278549
P,a,1735660278649
R,a,1735660278765
P,v,1735660278893
R,v,1735660279053
P,e,1735660279167
R,e,1735660279261
P,d,1735660279380
R,d,1735660279494
P,Key.space,1735660279861
R,Key.space,1735660280023
P,u,1735660280041
R,u,1735660280118
P,s,1735660280245
R,s,1735660280375
P,.,1735660280935
R,.,1735660281044
