Press or Release,Key,Time
R,Key.space,1735660010934
P,a,1735660010948
R,a,1735660010950
P,l,1735660010967
R,l,1735660010969
P,l,1735660010995
R,l,1735660010997
P,Key.space,1735660011010
R,Key.space,1735660011011
P,m,1735660011026
R,m,1735660011027
P,e,1735660011040
R,e,1735660011042
P,t,1735660011056
R,t,1735660011057
P,Key.space,1735660011071
R,Key.space,1735660011072
P,w,1735660011086
R,w,1735660011088
P,i,1735660011104
R,i,1735660011106
P,t,1735660011118
R,t,1735660011119
P,h,1735660011133
R,h,1735660011135
P,Key.space,1735660011149
R,Key.space,1735660011150
P,Key.shift,1735660011165
P,P,1735660011166
R,P,1735660011167
R,Key.shift,1735660011168
P,r,1735660011180
R,r,1735660011181
P,e,1735660011196
R,e,1735660011198
P,s,1735660011212
R,s,1735660011213
P,i,1735660011228
R,i,1735660011229
P,d,1735660011243
R,d,1735660011245
P,e,1735660011258
R,e,1735660011259
P,n,1735660011274
R,n,1735660011275
P,t,1735660011289
R,t,1735660011291
P,Key.space,1735660011305
R,Key.space,1735660011306
P,Key.shift,1735660011321
P,T,1735660011322
R,T,1735660011325
R,Key.shift,1735660011325
P,r,1735660011336
R,r,1735660011337
P,u,1735660011352
R,u,1735660011354
P,m,1735660011364
R,m,1735660011366
P,p,1735660011385
R,p,1735660011388
P,Key.space,1735660011400
R,Key.space,1735660011402
P,a,1735660011416
R,a,1735660011417
P,n,1735660011419
R,n,1735660011421
P,d,1735660011447
R,d,1735660011448
P,Key.space,1735660011462
R,Key.space,1735660011464
P,Key.shift,1735660011478
P,Z,1735660011479
R,Z,1735660011481
R,Key.shift,1735660011481
P,e,1735660011494
R,e,1735660011495
P,l,1735660011509
R,l,1735660011510
P,e,1735660011525
R,e,1735660011526
P,n,1735660011540
R,n,1735660011541
P,s,1735660011556
R,s,1735660011557
P,k,1735660011572
R,k,1735660011573
P,y,1735660011587
R,y,1735660011588
P,y,1735660011603
R,y,1735660011605
P,.,1735660011618
R,.,1735660011619
P,Key.space,1735660011634
R,Key.space,1735660011635
P,Key.shift,1735660011649
P,T,1735660011650
R,T,1735660011651
R,Key.shift,1735660011652
P,h,1735660011665
R,h,1735660011667
P,i,1735660011682
R,i,1735660011684
P,s,1735660011697
R,s,1735660011698
P,Key.space,1735660011714
R,Key.space,1735660011716
P,c,1735660011746
R,c,1735660011748
P,o,1735660011777
R,o,1735660011778
P,l,1735660011792
R,l,1735660011794
P,l,1735660011826
R,l,1735660011830
P,a,1735660011858
R,a,1735660011861
P,b,1735660011889
R,b,1735660011892
P,o,1735660011920
R,o,1735660011923
P,r,1735660011951
R,r,1735660011954
P,a,1735660011983
R,a,1735660011986
P,t,1735660012013
R,t,1735660012016
P,i,1735660012043
R,i,1735660012047
P,v,1735660012075
R,v,1735660012078
P,e,1735660012106
R,e,1735660012110
P,Key.space,1735660012138
R,Key.space,1735660012141
P,a,1735660012168
R,a,1735660012172
P,p,1735660012200
R,p,1735660012203
P,p,1735660012230
R,p,1735660012233
P,r,1735660012262
R,r,1735660012265
P,o,1735660012276
R,o,1735660012279
P,a,1735660012292
R,a,1735660012295
P,c,1735660012309
R,c,1735660012312
P,h,1735660012340
R,h,1735660012343
P,Key.space,1735660012354
R,Key.space,1735660012357
P,s,1735660012371
R,s,1735660012374
P,h,1735660012402
R,h,1735660012405
P,o,1735660012417
R,o,1735660012420
P,w,1735660012433
R,w,1735660012436
P,s,1735660012463
R,s,1735660012465
P,Key.space,1735660012478
R,Key.space,1735660012479
P,t,1735660012493
R,t,1735660012495
P,h,1735660012509
R,h,1735660012511
P,a,1735660012526
R,a,1735660012527
P,t,1735660012541
R,t,1735660012543
P,Key.space,1735660012556
R,Key.space,1735660012558
P,d,1735660012572
R,d,1735660012574
P,e,1735660012587
R,e,1735660012589
P,s,1735660012603
R,s,1735660012605
P,p,1735660012619
R,p,1735660012620
P,i,1735660012635
R,i,1735660012637
P,t,1735660012651
R,t,1735660012653
P,e,1735660012666
R,e,1735660012668
P,Key.space,1735660012697
R,Key.space,1735660012699
P,p,1735660012713
R,p,1735660012715
P,o,1735660012728
R,o,1735660012730
P,l,1735660012744
R,l,1735660012746
P,i,1735660012759
R,i,1735660012761
P,t,1735660012776
R,t,1735660012777
P,i,1735660012791
R,i,1735660012793
P,c,1735660012808
R,c,1735660012810
P,a,1735660012823
R,a,1735660012825
P,l,1735660012855
R,l,1735660012857
P,Key.space,1735660012886
R,Key.space,1735660012888
P,d,1735660012918
R,d,1735660012919
P,i,1735660012949
R,i,1735660012951
P,f,1735660012980
R,f,1735660012982
P,f,1735660013012
R,f,1735660013015
P,e,1735660013044
R,e,1735660013045
P,r,1735660013076
R,r,1735660013080
P,e,1735660013106
R,e,1735660013107
P,n,1735660013122
R,n,1735660013123
P,c,1735660013155
R,c,1735660013158
P,e,1735660013171
R,e,1735660013174
P,s,1735660013188
R,s,1735660013190
P,Key.comma,1735660013205
R,Key.comma,1735660013208
P,Key.space,1735660013217
R,Key.space,1735660013220
P,t,1735660013234
R,t,1735660013237
P,h,1735660013251
R,h,1735660013254
P,e,1735660013266
R,e,1735660013269
P,r,1735660013281
R,r,1735660013285
P,e,1735660013297
R,e,1735660013299
P,Key.space,1735660013313
R,Key.space,1735660013316
P,i,1735660013328
R,i,1735660013332
P,s,1735660013345
R,s,1735660013348
P,Key.space,1735660013360
